solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 1369235574114944',1369235574114944,1614367846,2015.5,43.785417791897096,0.07170955250861148,2.5388719994143045,0.06097348174803604,1.2304301843848042,0.07677335765853834,16.02678680419922,6.977987228400904,0.15495470615979443,-7.53223730281726,0.12616512862952586,0.027686454355716705,0.16468049585819244,0.0491945743560791,0.054988496005535126,-0.06723753362894058,0.036615874618291855,0.06878672540187836,0.05630073323845863,0.0978422686457634,0.01008668728172779,138,0,136,2,0.7567449808120728,142.92701721191406,0.0,1.7558990726206941e-15,31,False,3.5712246894836426,1.4952132015770394,0.020905993929852932,-0.08756736665964127,16,9,0.14224347472190857,0,16,False,135,3500.8548329293726,3.8292913058678537,914.23046875,16.827930450439453,16,1333.7475054024983,12.562552538831921,106.16851043701172,17.53870391845703,15,3135.604051366586,10.678938929734857,293.62506103515625,16.021116256713867,1.2766457796096802,0,1.517587661743164,0.7107734680175781,0.8068141937255859,,,0,,,,b'NOT_AVAILABLE',172.972365309552,-47.94587162235879,42.10781720218753,-13.552342831362143,100001,4396.39501953125,4267.1748046875,4566.5,0.26100000739097595,0.12489999830722809,0.569599986076355,0.1256999969482422,0.061500001698732376,0.2700999975204468,200111,0.6032886505126953,0.5591800212860107,0.6403799057006836,0.12249879539012909,0.10648949444293976,0.13850809633731842,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1369235574114944',0.28206335241757263
1635721458409799680,b'Gaia DR2 1248426734543872',1248426734543872,540039135,2015.5,43.713068938784126,0.2693829506006372,2.1768576909376445,0.22289892718109122,2.038774491854875,0.34662180574130086,5.88184118270874,10.019384758739516,0.45328983683549706,1.9510480745249053,0.4088012778936132,-0.05177203193306923,0.49872857332229614,0.045471109449863434,0.2309684306383133,-0.3229627013206482,0.06948984414339066,0.02872655913233757,0.26814475655555725,0.1795254349708557,0.21549712121486664,142,0,142,0,1.4763344526290894,162.17236328125,0.0995578393232689,0.023155932657764344,31,False,0.30763962864875793,1.2279506248156624,0.0763034549697894,-0.021963540464639664,16,10,0.4362238943576813,0,16,False,142,486.39936219275944,1.393155372399489,349.1350402832031,18.970882415771484,13,158.30385176815017,9.784941235614552,16.178314208984375,19.852659225463867,14,573.7252028613073,7.746057066725036,74.06674194335938,17.86515998840332,1.5049959421157837,0,1.9874992370605469,0.8817768096923828,1.105722427368164,,,0,,,,b'NOT_AVAILABLE',173.26433231199604,-48.25934412982652,41.92651937146111,-13.876778608376553,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1248426734543872',0.2820910293365856
1635721458409799680,b'Gaia DR2 1562680901030400',1562680901030400,786515045,2015.5,43.61202707263293,0.8703435835386268,2.67258558511635,0.8142187693954047,-0.26051061786661345,0.970291694001583,-0.2684869170188904,6.181150024913577,2.3688911408624715,0.7814193071309171,2.4225214520461726,0.26023605465888977,-0.1898990422487259,0.030820775777101517,0.14306625723838806,-0.10991688072681427,0.1287834495306015,0.11773259192705154,-0.17590849101543427,-0.2689547836780548,0.458089679479599,94,0,93,1,0.920218288898468,100.0533218383789,0.0,0.0,31,False,0.033586639910936356,1.6464835227255732,0.25052690701611596,0.014676549471914768,11,7,2.54630970954895,0,11,False,93,133.34248216681087,1.6568604852726594,80.47900390625,20.375944137573242,8,88.52246381494687,10.489505952914964,8.4391450881958,20.483755111694336,11,103.32294494318975,9.668011849533402,10.687093734741211,19.726428985595703,1.4387418031692505,0,0.7573261260986328,0.10781097412109375,0.6495151519775391,,,0,,,,b'NOT_AVAILABLE',172.64700863310492,-47.965987560607886,41.97833483583749,-13.373388669329652,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1562680901030400',0.2823019990312299
1635721458409799680,b'Gaia DR2 1369166854634240',1369166854634240,1245642637,2015.5,43.79198851549098,0.2792571982323702,2.527377329321371,0.23532757152674552,0.16922629410510112,0.2970383096261186,0.5697120428085327,1.3159250028275147,0.6260601103732065,-1.5790392567039169,0.4781333645708108,-0.010350910946726799,0.1266907900571823,-0.009932262822985649,0.09433184564113617,-0.07561250030994415,0.061660561710596085,0.03861933946609497,0.09736359119415283,0.19513437151908875,-0.11537332087755203,132,0,129,3,1.0487960577011108,140.53469848632812,0.5666346844398239,0.6890242391146987,31,False,0.24432137608528137,1.7526229405829232,0.07911497904313328,-0.12044075131416321,15,9,0.5554014444351196,0,15,False,128,476.38362733739956,2.2542640010430004,211.32557678222656,18.993473052978516,11,249.8015394998656,7.790010454239658,32.0669059753418,19.35740089416504,13,356.95875696075416,6.126520694712171,58.2645149230957,18.380374908447266,1.2736799716949463,0,0.9770259857177734,0.36392784118652344,0.61309814453125,,,0,,,,b'NOT_AVAILABLE',172.99124418345104,-47.94978523683501,42.11077567750168,-13.56526359025356,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1369166854634240',0.2824097320843568
1635721458409799680,b'Gaia DR2 1567083243107968',1567083243107968,114718503,2015.5,43.349402696705944,0.03413681770581866,2.6085145193421164,0.03008992634762216,0.7327095594910141,0.038072538664767785,19.245092391967773,2.2706648856980336,0.06987103309901564,0.4031832630661234,0.061490058211618376,0.09597966820001602,0.2730955481529236,-0.25362181663513184,0.05145052447915077,0.0930347666144371,0.09670281410217285,-0.1515335738658905,0.19757841527462006,-0.03716181218624115,0.13736669719219208,133,0,132,1,-1.25579035282135,107.42156219482422,0.0,0.0,31,True,20.44312286376953,1.620852072506165,0.00941664142800603,0.0036808475852012634,15,8,0.07308976352214813,0,15,False,130,17147.077680435064,7.872115986350703,2178.204345703125,15.102890014648438,14,9324.870258444802,28.669145603542322,325.258056640625,15.427281379699707,14,11482.064997085943,20.60943853407544,557.1265258789062,14.611869812011719,1.2134391069412231,0,0.8154115676879883,0.32439136505126953,0.49102020263671875,,,0,,,,b'NOT_AVAILABLE',172.4236289179911,-48.191058834426954,41.70128877435682,-13.356747008533308,100001,5812.0,5685.0,6281.84619140625,0.1720000058412552,0.09700000286102295,0.22499999403953552,0.08370000123977661,0.04800000041723251,0.10899999737739563,200111,1.1065528392791748,0.9472154378890991,1.1565446853637695,1.2587555646896362,1.1081582307815552,1.4093528985977173,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1567083243107968',0.28256717199097714
1635721458409799680,b'Gaia DR2 1473074998967040',1473074998967040,1313626047,2015.5,43.30812709616811,0.14453245538670115,2.561655224061126,0.1258813061469855,0.9383594387552786,0.16595511783290745,5.654296398162842,8.081407686057972,0.2879568414711191,6.887881963373124,0.24694116837738908,0.029487326741218567,0.23154322803020477,-0.07376952469348907,0.17970478534698486,-0.14883071184158325,0.1474551260471344,0.11376483738422394,0.18358659744262695,0.04833752661943436,0.09003555029630661,145,0,145,0,2.2593960762023926,180.52134704589844,0.46198972475309485,1.7728793544344632,31,False,0.8432731032371521,1.45393838750554,0.03662885638147341,-0.05137847736477852,17,9,0.2597731351852417,0,17,False,145,1294.6760607083902,2.1386278587472374,605.376953125,17.907962799072266,15,399.65393699913295,9.862620645683641,40.5220832824707,18.847177505493164,15,1344.746285570108,9.274607768567035,144.99224853515625,16.940319061279297,1.3473641872406006,0,1.9068584442138672,0.9392147064208984,0.9676437377929688,,,0,,,,b'NOT_AVAILABLE',172.42574192867954,-48.253460926350584,41.64649865393349,-13.389222145405336,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1473074998967040',0.28259756636363
1635721458409799680,b'Gaia DR2 1445995229482880',1445995229482880,242936374,2015.5,43.31031329343169,0.049088697251957754,2.2344792151043618,0.04208249585858716,1.1628258388988943,0.06243541618839641,18.62445831298828,3.34403848903074,0.08575176647448902,-8.244805891307266,0.08680366772066053,-0.1956891268491745,0.5728445053100586,-0.08585139364004135,0.01843225583434105,-0.4823235869407654,-0.03641407564282417,-0.08216516673564911,0.06730924546718597,0.05353697016835213,0.2639175355434418,112,112,110,2,3.4795949459075928,163.03099060058594,0.0,0.0,31,True,254.5617218017578,1.6119987234011501,0.013789262971948638,-0.06225445494055748,13,9,0.055511631071567535,0,13,False,110,186123.8846572026,51.94543914680778,3583.06494140625,12.513860702514648,11,101047.1617276532,104.68416592097499,965.2573852539062,12.84007740020752,11,123516.24106422979,128.28901209752757,962.7967529296875,12.032609939575195,1.206526517868042,0,0.8074674606323242,0.3262166976928711,0.4812507629394531,0.23774617838306256,2.7357691144409215,4,6000.0,3.5,0.0,b'NOT_AVAILABLE',172.76257274109292,-48.492176562756825,41.54844628306629,-13.702211131614622,100001,5870.0,5799.0,5882.0,,,,,,,200111,2.248490810394287,2.239325761795044,2.3038864135742188,5.407907962799072,5.029287338256836,5.786528587341309,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1445995229482880',0.2826573078257859
1635721458409799680,b'Gaia DR2 1248426734544128',1248426734544128,448823873,2015.5,43.716058389198615,1.4279476387074372,2.178435100248352,3.1724636583956487,,,,,,,,0.41496703028678894,,,,,,,,,,94,0,93,1,1.0469753742218018,101.89639282226562,2.3957102686145353,1.0402527599121356,3,False,0.023694004863500595,,,0.12424055486917496,11,8,9.073457717895508,0,11,False,96,100.8101938295843,1.2089920278714072,83.38367462158203,20.67960548400879,8,110.20258151267137,12.908168820816526,8.537429809570312,20.245908737182617,8,83.73187122118038,11.398677405323193,7.345753192901611,19.954692840576172,1.9237583875656128,0,0.2912158966064453,-0.4336967468261719,0.7249126434326172,,,0,,,,b'NOT_AVAILABLE',173.26597443603006,-48.256147751038846,41.929939629053514,-13.876156656046442,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1248426734544128',0.28269715700378495
1635721458409799680,b'Gaia DR2 1253172673463808',1253172673463808,252101919,2015.5,43.48518012667935,0.07401488732740252,2.1220434536295243,0.06064462140124757,0.3754149094097297,0.09416092666275593,3.986949920654297,6.976657496800165,0.12056740806650487,2.663965654499066,0.11529663734588705,-0.24609260261058807,0.5952026844024658,-0.04019967466592789,0.20161889493465424,-0.5209838151931763,0.0705467015504837,0.03548818454146385,0.10579109936952591,0.13898293673992157,0.15132133662700653,117,0,117,0,0.8207561373710632,124.0235824584961,0.0,0.0,31,True,6.8099775314331055,1.6109534482878463,0.02067263675430652,-0.0748772993683815,14,9,0.11645685136318207,0,14,False,115,6480.229427908032,6.274209084066056,1032.8360595703125,16.15938949584961,10,3352.7958456592833,14.261142737343745,235.10008239746094,16.537870407104492,12,4556.747132885016,18.901295951077614,241.08120727539062,15.615283012390137,1.2205653190612793,0,0.9225873947143555,0.3784809112548828,0.5441064834594727,,,0,,,,b'NOT_AVAILABLE',173.07099448082883,-48.455202342988954,41.68576307377054,-13.861554295674468,100001,5454.947265625,5391.5751953125,5506.89501953125,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1253172673463808',0.28292557487526665
1635721458409799680,b'Gaia DR2 1567598638762496',1567598638762496,1158654518,2015.5,43.43641973532358,1.0648054813646641,2.6631214413571267,1.0284035836765504,0.12968502650318545,1.2159457491837264,0.10665363073348999,-0.2766449388970751,2.2983050531059144,3.2440152708892134,2.5439176013139533,0.3780665993690491,0.30143916606903076,0.05441950634121895,0.156367689371109,0.05799282342195511,0.26672396063804626,0.2636423707008362,-0.07165225595235825,-0.24127893149852753,0.5207231640815735,87,0,87,0,1.4404783248901367,101.09656524658203,2.0104407380403333,0.7837187757372783,31,False,0.02733900025486946,1.236174214092825,0.27129515464187853,0.19185462594032288,10,7,2.6559321880340576,0,10,False,84,109.00531333901189,1.269008231436838,85.89803314208984,20.594745635986328,4,50.88036982239631,0.6214460211469437,81.87416076660156,21.085012435913086,9,133.4044367213675,14.372300915559164,9.282051086425781,19.448993682861328,1.6906038522720337,0,1.6360187530517578,0.4902667999267578,1.145751953125,,,0,,,,b'NOT_AVAILABLE',172.46398169039352,-48.09199926653253,41.8032645923458,-13.330427891409276,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1567598638762496',0.28303356987844736
1635721458409799680,b'Gaia DR2 1354735764447104',1354735764447104,671433547,2015.5,43.79074401375725,0.13854124281629565,2.267936899098503,0.1002517593455705,0.009700723549307245,0.14027170438443057,0.06915666908025742,-1.437549243795701,0.2585802059761299,-2.2444843569712165,0.19579137348389863,-0.24311423301696777,0.22167034447193146,-0.2687520682811737,0.2880694270133972,-0.30204251408576965,0.21456018090248108,-0.015027725137770176,0.21766331791877747,0.025645719841122627,-0.07941307127475739,125,0,125,0,-0.11259587854146957,117.60511779785156,0.0,0.0,31,False,1.5533393621444702,1.581642180729105,0.037842969426614304,-0.18618546426296234,14,9,0.23847976326942444,0,14,False,124,1733.275705063847,2.6409533685620397,656.3068237304688,17.591196060180664,13,895.4827925332606,11.51056381396208,77.7966079711914,17.97124481201172,13,1241.0176838728855,16.688447474139668,74.36387634277344,17.027475357055664,1.2326374053955078,0,0.9437694549560547,0.3800487518310547,0.563720703125,,,0,,,,b'NOT_AVAILABLE',173.25543203044222,-48.13982604626723,42.03063735068313,-13.81274774939015,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1354735764447104',0.28314351457537706
1635721458409799680,b'Gaia DR2 1558420293626240',1558420293626240,385604321,2015.5,43.72515839207259,0.3815684745664931,2.614149225356213,0.38280333657532956,2.8013291565154437,0.4015543971226815,6.976213455200195,-19.244261952284575,0.8255175937169201,-38.94594684143699,0.7157455140538108,0.3022669851779938,0.0779733955860138,0.23302364349365234,0.2847875654697418,-0.1035817340016365,0.2710097134113312,0.4208904206752777,-0.026576096192002296,0.056194569915533066,0.14867259562015533,125,0,123,2,3.9794511795043945,189.38323974609375,1.5469219502704135,3.939170747412957,31,False,0.1413428783416748,1.3981690872036427,0.11573701434441705,0.0057378667406737804,14,9,0.7763165235519409,0,14,False,122,433.1687576931855,1.8880884759001597,229.42185974121094,19.096723556518555,13,83.67839404536198,6.942952986123482,12.052277565002441,20.54485511779785,13,613.4261631434179,12.404659332170745,49.451271057128906,17.79251480102539,1.6093140840530396,0,2.752340316772461,1.4481315612792969,1.304208755493164,,,0,,,,b'NOT_AVAILABLE',172.83000819500555,-47.93189277362166,42.07154702683104,-13.46263908470464,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1558420293626240',0.28332839785418107
1635721458409799680,b'Gaia DR2 1445239315320448',1445239315320448,780331128,2015.5,43.322463365411046,0.2739085868142805,2.2162838341708824,0.20407089564434872,0.3038360557741948,0.31852975298660435,0.9538702368736267,1.4892003235522535,0.4286640006171217,-2.125366396387088,0.40328507447611167,-0.14466418325901031,0.6191287636756897,-0.0028606820851564407,0.1801818162202835,-0.39054355025291443,0.1730850636959076,0.19863630831241608,0.04420000687241554,0.028644362464547157,0.18358415365219116,88,0,87,1,0.3209690451622009,85.49217987060547,0.0,0.0,31,False,0.6317804455757141,1.6127879026462857,0.06414307960564919,-0.02260659448802471,10,9,0.4046321511268616,0,10,False,87,892.2221352544376,2.9179033832829133,305.77508544921875,18.312183380126953,10,458.53486789588754,14.428986564548293,31.778730392456055,18.69795799255371,8,645.9300916423389,10.666064415735338,60.559364318847656,17.7364559173584,1.2378811836242676,0,0.9615020751953125,0.3857746124267578,0.5757274627685547,,,0,,,,b'NOT_AVAILABLE',172.79468420257166,-48.49724001912331,41.55479645911072,-13.723197194494762,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1445239315320448',0.2842796490416513
1635721458409799680,b'Gaia DR2 1253035234509952',1253035234509952,788489369,2015.5,43.52601636445105,0.1808274096581413,2.115453295201654,0.14984979954134878,1.5786415945605603,0.21948231090631865,7.192568778991699,21.167082795122873,0.3060291137646198,0.17817359260143767,0.27225204353964483,-0.21787574887275696,0.5250519514083862,0.14690664410591125,0.12648293375968933,-0.47908028960227966,0.05366839841008186,0.24242639541625977,0.10947106778621674,0.035002585500478745,0.046357374638319016,143,9,143,0,52.58804702758789,4145.76953125,1.0744036835656212,209.37091446161202,31,False,0.8430052995681763,1.4979322826289696,0.05075318804216335,-0.10169509798288345,16,9,0.2628690004348755,0,16,False,140,49736.26010656869,39.85225668296055,1248.01611328125,13.946682929992676,15,25098.013183672963,42.45759623845931,591.1312866210938,14.352290153503418,14,35986.3996995319,49.92208738638909,720.8512573242188,13.371574401855469,1.2281665802001953,0,0.9807157516479492,0.4056072235107422,0.575108528137207,,,0,,,,b'NOT_AVAILABLE',173.12267161244068,-48.43210241053391,41.723880897186945,-13.879973996737487,100001,5326.66650390625,5252.0,5433.0,0.3287999927997589,0.1860000044107437,0.4537999927997589,0.16099999845027924,0.07800000160932541,0.23749999701976776,200111,1.0649089813232422,1.023632526397705,1.0954033136367798,0.8225109577178955,0.6032308340072632,1.0417910814285278,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1253035234509952',0.284522485840734
1635721458409799680,b'Gaia DR2 1248323655444736',1248323655444736,643695087,2015.5,43.70252366216996,0.9775722696799006,2.165942805726087,0.8843673778982795,1.0533338025514998,1.2751413147510768,0.8260526061058044,0.5127653833586526,1.781466470078587,7.45878538400143,2.034822502034612,0.1481175720691681,0.5615342259407043,-0.1149439811706543,-0.1502099633216858,-0.2804454267024994,-0.3702823221683502,-0.473280131816864,0.25875580310821533,0.15174061059951782,0.5949793457984924,120,0,120,0,0.41869673132896423,120.77731323242188,0.0,0.0,31,False,0.031808625906705856,1.5225971417921758,0.26999127315540067,0.05043976008892059,14,9,2.1863863468170166,0,14,False,122,106.95640290964184,1.1656748522699267,91.75492095947266,20.61534881591797,10,46.81633433077243,5.688561773267121,8.229907035827637,21.17539405822754,11,111.55820351468367,10.46468830061285,10.660442352294922,19.643165588378906,1.4807392358779907,0,1.5322284698486328,0.5600452423095703,0.9721832275390625,,,0,,,,b'NOT_AVAILABLE',173.2640489441701,-48.27451457336935,41.91282161738362,-13.884082549055737,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1248323655444736',0.2846441040278576
1635721458409799680,b'Gaia DR2 1445170595840384',1445170595840384,1267562124,2015.5,43.33062404579897,0.31870439919184396,2.206266404096462,0.26525348836370743,3.450480872004083,0.4124148449984973,8.36652946472168,19.818024117063842,0.48002990520974514,12.640002707997015,0.4558790184289559,-0.09086661785840988,0.6092614531517029,0.0908709317445755,0.36894842982292175,-0.4051506519317627,0.1897049844264984,0.2480955570936203,0.19552263617515564,0.18939091265201569,0.17190781235694885,110,0,109,1,2.274807929992676,139.56582641601562,0.8966414880225186,2.767296882475398,31,False,0.3662855625152588,1.217419056831069,0.06886458344129094,-0.01168412808328867,13,9,0.48340854048728943,0,13,False,105,749.0341665957789,2.5099231859207207,298.4291076660156,18.502111434936523,10,144.27753411563336,9.581140161898533,15.058493614196777,19.953392028808594,11,1039.1567220193424,13.61674936478902,76.3145980834961,17.220216751098633,1.5799469947814941,0,2.733175277709961,1.4512805938720703,1.2818946838378906,,,0,,,,b'NOT_AVAILABLE',172.81399071774868,-48.499022297206245,41.559738125912695,-13.73518893757361,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1445170595840384',0.2848028272074709
1635721458409799680,b'Gaia DR2 1446304467220480',1446304467220480,342391388,2015.5,43.295850220087665,0.28627835303711574,2.2524214423670115,0.24399067618662149,2.334679015891315,0.3532890961036292,6.608409404754639,30.90227821651868,0.49064699071182427,-9.219627857580244,0.4576438204114761,-0.26679226756095886,0.5291242003440857,-0.21426399052143097,0.15391653776168823,-0.5351313948631287,0.21746106445789337,0.1439424753189087,-0.014511882327497005,-0.06804594397544861,0.14966939389705658,106,0,106,0,1.4647761583328247,122.52165985107422,0.6546268788723784,1.4988878609724599,31,False,0.4283756613731384,1.2982909131006717,0.08320543637801275,-0.016931088641285896,12,9,0.45957309007644653,0,12,False,106,719.4604164531617,2.6371110300820506,272.8214416503906,18.545848846435547,11,154.67241534456141,14.74062510958093,10.492934226989746,19.87785530090332,12,1035.3539891147484,12.839674222612782,80.63709259033203,17.224197387695312,1.654054045677185,0,2.653657913208008,1.3320064544677734,1.3216514587402344,,,0,,,,b'NOT_AVAILABLE',172.72817180003364,-48.48886169759004,41.53974927586278,-13.680777908065393,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1446304467220480',0.28483038411756395
1635721458409799680,b'Gaia DR2 1362161763411456',1362161763411456,484233097,2015.5,43.81436535179669,0.05009475355421877,2.476667647377838,0.04323821522910456,0.7757713932607228,0.05476898941794993,14.164427757263184,-1.8469342927767225,0.10792000228775414,-19.021603025026856,0.09251238615652994,0.020641135051846504,0.1503145843744278,0.021937917917966843,0.11150694638490677,-0.23144707083702087,0.10759808868169785,0.14058466255664825,0.027698181569576263,-0.007849075831472874,0.0915236696600914,146,0,144,2,-0.9134523868560791,123.70136260986328,0.0,0.0,31,True,7.397669315338135,1.5375086219273095,0.014210520394426074,-0.07195188850164413,17,10,0.10389791429042816,0,17,False,143,6556.863298911299,5.430529833440023,1207.40771484375,16.146625518798828,12,3150.6426221455395,12.779259712855364,246.54344177246094,16.605390548706055,12,4920.323691833672,21.643977429545373,227.32992553710938,15.531935691833496,1.2309187650680542,0,1.0734548568725586,0.45876502990722656,0.614689826965332,,,0,,,,b'NOT_AVAILABLE',173.06736754312334,-47.971528263234,42.117340240890776,-13.620313813878598,100001,5191.87255859375,5015.50244140625,5518.2998046875,0.25,0.01850000023841858,0.3686999976634979,0.12300000339746475,0.010599999688565731,0.18529999256134033,200111,0.8365781903266907,0.7405322790145874,0.8964492082595825,0.45814597606658936,0.3879627287387848,0.5283291935920715,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1362161763411456',0.2848434526920912
1635721458409799680,b'Gaia DR2 1363016461461120',1363016461461120,299136084,2015.5,43.803629258276956,0.6600813433146985,2.5080394724063826,0.5954352272809846,-0.11527598459107195,0.7564500303702696,-0.1523907482624054,12.438603332732246,1.3651996530301178,-10.40297507416485,1.147821413946614,0.13857994973659515,0.2615094780921936,0.106260746717453,0.13821452856063843,-0.005912328138947487,0.06455091387033463,0.1548568606376648,0.12587785720825195,0.2659304440021515,-0.0021343501284718513,140,0,140,0,5.32249641418457,241.71861267089844,2.8119161592947663,4.07717098683976,31,False,0.03930116444826126,1.7637935142847325,0.18225942825425412,-0.011163746938109398,16,10,1.2031607627868652,0,16,False,140,194.42556002472816,1.330991448562231,146.07574462890625,19.966482162475586,14,86.15393636391094,5.311693939662908,16.21967315673828,20.513200759887695,13,166.4110160397261,13.388116518581747,12.429755210876465,19.208965301513672,1.2990316152572632,0,1.3042354583740234,0.5467185974121094,0.7575168609619141,,,0,,,,b'NOT_AVAILABLE',173.02365028180998,-47.95596155977083,42.11632983951217,-13.587173616135788,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1363016461461120',0.2849272402891422
1635721458409799680,b'Gaia DR2 1368960699416576',1368960699416576,648084472,2015.5,43.801648298321,1.073212611167816,2.5131791068104405,1.0087154108422953,0.2803202986666585,1.1392601463036067,0.24605469405651093,17.926101393865082,2.3551848079731648,-9.747718404515943,2.331896678227539,0.18543106317520142,0.3001881241798401,-0.06418773531913757,-0.2567545175552368,-0.0863192155957222,-0.34987637400627136,-0.4025818109512329,0.05526438727974892,0.1846117079257965,0.26864710450172424,121,0,121,0,0.763701319694519,127.31484985351562,0.0,0.0,31,False,0.019592544063925743,1.2511827838284542,0.28794723746179723,-0.0368492528796196,14,9,2.3841757774353027,0,14,False,121,93.25456921033069,1.292081410429995,72.17391204833984,20.764190673828125,9,50.84261130849181,11.01575112681402,4.6154465675354,21.085819244384766,13,152.45060642424912,16.157927255781747,9.43503475189209,19.304096221923828,2.179981231689453,0,1.7817230224609375,0.3216285705566406,1.4600944519042969,,,0,,,,b'NOT_AVAILABLE',173.01624878099662,-47.95356123959586,42.11594632667811,-13.581678750679973,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1368960699416576',0.28510502654193665
1635721458409799680,b'Gaia DR2 1248873411146880',1248873411146880,1473725126,2015.5,43.755711343345865,0.09779177459224221,2.212391997401522,0.08095748262198593,0.6313137840199112,0.11673934271601186,5.407892227172852,13.29367747588621,0.16806196031494006,-5.287492988956411,0.15192972943747285,0.09114988893270493,0.4735202491283417,0.029644276946783066,0.26975202560424805,-0.13836607336997986,0.196245476603508,0.17670966684818268,0.2323513627052307,0.13127672672271729,0.1944311559200287,134,0,131,3,1.2430713176727295,146.04437255859375,0.18881316069320356,0.746616781616346,31,False,2.583350896835327,1.5230551987219514,0.026154539401712647,-0.00025383217143826187,15,10,0.16319845616817474,0,15,False,130,2931.4360441494896,3.516346159834128,833.65966796875,17.02066421508789,13,1215.9914017139247,14.900103106152892,81.6095962524414,17.639060974121094,14,2459.313222693969,13.667110044417905,179.94390869140625,16.28488540649414,1.2537556886672974,0,1.3541755676269531,0.6183967590332031,0.73577880859375,,,0,,,,b'NOT_AVAILABLE',173.27432357173683,-48.20426145410412,41.97927755151984,-13.855451799825918,100001,4952.0,4846.697265625,4998.0,0.8980000019073486,0.6919000148773193,1.0880999565124512,0.41269999742507935,0.33820000290870667,0.5379999876022339,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1248873411146880',0.2855975119615224
