solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 3737362412198870400',3737362412198870400,551815580,2015.5,195.03920128066562,0.28917958732559607,12.56768643825361,0.21946735716589916,0.18236647284124455,0.3516076431655179,0.5186647176742554,-1.6728214144682827,0.7688807905097593,-2.3480939339889066,0.4929095986917348,-0.29511263966560364,-0.12132402509450912,-0.05229179933667183,-0.007088951300829649,0.12115445733070374,-0.0873563140630722,-0.5209867358207703,0.13492853939533234,-0.10597777366638184,-0.19836214184761047,289,0,288,1,1.50374174118042,319.580322265625,0.5703471315639502,0.6708437606215529,31,False,0.170674666762352,1.601492548234107,0.058270489762490565,0.024046339094638824,33,13,0.6850053071975708,0,41,False,331,370.2825256622435,1.1418770005235024,324.27532958984375,19.267032623291016,34,235.2437631778632,8.04368459680613,29.245771408081055,19.422592163085938,30,252.82868455234623,8.60328163037444,29.387470245361328,18.754854202270508,1.3181082010269165,0,0.6677379608154297,0.15555953979492188,0.5121784210205078,,,0,,,,b'NOT_AVAILABLE',311.34227740251015,75.29687468783148,188.79330452750267,17.48040806827008,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737362412198870400',0.2506729550788028
1635721458409799680,b'Gaia DR2 3737259573502432384',3737259573502432384,1133231451,2015.5,194.92565179427103,0.5008683895537234,12.288424129586858,0.40044046822878426,-0.11192638078584281,0.582445258199307,-0.19216635823249817,-1.3697420491397987,1.3714920261531305,-0.5914309849245791,0.893204318144875,-0.3729233741760254,0.05292224884033203,-0.19929201900959015,0.21468324959278107,-0.09656123071908951,0.14109133183956146,-0.6655828952789307,-0.1288689225912094,0.16745421290397644,-0.28125062584877014,329,0,329,0,-0.15411189198493958,319.4319152832031,0.0,0.0,31,False,0.05292748659849167,1.6676810463677594,0.09821354066354233,0.02768607810139656,38,14,1.246644139289856,0,41,False,357,160.7713836197631,0.8222267574058985,195.5316925048828,20.17284393310547,33,107.61243716240196,9.816453627351452,10.962455749511719,20.271732330322266,30,131.68160360833315,10.903657091785478,12.076828956604004,19.46310806274414,1.4884119033813477,0,0.808624267578125,0.09888839721679688,0.7097358703613281,,,0,,,,b'NOT_AVAILABLE',310.7722691616292,75.03421951741694,188.80472584359902,17.180133464546625,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737259573502432384',0.2508914805341727
1635721458409799680,b'Gaia DR2 3737316752401896192',3737316752401896192,1348750588,2015.5,195.3712027048671,2.3436396703627724,12.514478378178255,1.8851586085190317,,,,,,,,0.3273759186267853,,,,,,,,,,126,0,126,0,-0.5549408197402954,111.93668365478516,0.0,0.0,3,False,0.021456414833664894,,,0.13013775646686554,16,7,7.360049724578857,0,17,False,131,78.99463369816418,0.9516604567599221,83.00716400146484,20.944372177124023,12,62.356239965911165,13.19830940857506,4.724562644958496,20.86418914794922,13,78.37040844138188,13.684369887171428,5.727001667022705,20.026538848876953,1.7814710140228271,0,0.8376502990722656,-0.08018302917480469,0.9178333282470703,,,0,,,,b'NOT_AVAILABLE',312.5719984966926,75.19785770926616,189.12686319650874,17.56215177035394,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737316752401896192',0.2510037665506885
1635721458409799680,b'Gaia DR2 3737363825243997312',3737363825243997312,1612641309,2015.5,195.33470894372843,0.482633031203345,12.5504338228411,0.3535844604888975,0.08692215071723172,0.632425054044634,0.13744260370731354,-2.6593377897428785,1.1492581608166172,-4.790445749442035,0.664177295679318,-0.4692032039165497,-0.39047226309776306,-0.09610624611377716,0.18130411207675934,0.3789019286632538,-0.014740199781954288,-0.5070850849151611,-0.013827532529830933,-0.2293940931558609,-0.1732473522424698,317,0,310,7,3.0341873168945312,385.46417236328125,1.1974054419586317,2.101069881273215,31,False,0.06534778326749802,1.8667848138233636,0.08831889710505479,0.0013848725939169526,36,14,1.0164122581481934,0,42,False,349,196.57669512606512,0.8788640137059683,223.6713409423828,19.95453643798828,32,114.72032192362055,6.174111551777926,18.58086395263672,20.202287673950195,36,143.60235536783722,5.912612267190723,24.287464141845703,19.369016647338867,1.3141063451766968,0,0.8332710266113281,0.24775123596191406,0.5855197906494141,,,0,,,,b'NOT_AVAILABLE',312.45537435290703,75.23880301194323,189.07747872200054,17.58073481101554,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737363825243997312',0.251671260139404
1635721458409799680,b'Gaia DR2 3737258061673920768',3737258061673920768,575509287,2015.5,194.94573833704908,0.5032536618197698,12.236494606168483,0.39155619822892107,0.5952219857803107,0.5982517198802347,0.9949356913566589,-19.2089177222765,1.3495478919090351,-7.520418509874724,0.8911777653361862,-0.46959763765335083,0.003757696831598878,-0.1134876161813736,0.25802814960479736,-0.08781647682189941,0.15351378917694092,-0.6050238609313965,-0.02621852047741413,0.1754872351884842,-0.295827180147171,327,0,327,0,1.7664768695831299,368.2111511230469,1.291376030490307,1.267194017676519,31,False,0.05344604328274727,1.5295415853779342,0.09167235431061001,0.032684605568647385,37,14,1.2268457412719727,0,42,False,366,168.13428873740756,0.7940497662848351,211.7427520751953,20.124225616455078,32,82.0851738709611,10.900847113153702,7.53016471862793,20.56572723388672,34,170.3115395680009,8.095187549607116,21.038616180419922,19.183809280395508,1.5011614561080933,0,1.381917953491211,0.4415016174316406,0.9404163360595703,,,0,,,,b'NOT_AVAILABLE',310.82253221323776,74.98024851363058,188.84539501836147,17.14048569748017,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737258061673920768',0.25169596548761014
1635721458409799680,b'Gaia DR2 3737363752228656512',3737363752228656512,1663787422,2015.5,195.34255403203173,0.5396942284687904,12.544075556998639,0.4167179139260657,0.0995020465556796,0.7346417704111822,0.13544294238090515,-5.958941583714603,1.3682564435833033,-10.539380110476086,0.7451716847780894,-0.4581345319747925,-0.3425404727458954,-0.0552452988922596,0.17697133123874664,0.4725176990032196,-0.10462618619203568,-0.5817582011222839,-0.03824099525809288,-0.34386593103408813,-0.11844775080680847,333,0,333,0,0.3185745179653168,335.5500183105469,0.0,0.0,31,False,0.05109156295657158,1.4058171985174321,0.09662027608260829,0.011430680751800537,38,14,1.203273057937622,0,40,False,350,154.21934600637158,0.7945117240209106,194.10581970214844,20.218019485473633,30,72.6447486181392,7.171075758055876,10.130244255065918,20.69837760925293,31,146.16361524791134,8.964644204142205,16.304452896118164,19.349821090698242,1.41881263256073,0,1.3485565185546875,0.4803581237792969,0.8681983947753906,,,0,,,,b'NOT_AVAILABLE',312.48130844642503,75.23136096035465,189.08751642587038,17.577995518101282,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737363752228656512',0.2516993509533756
1635721458409799680,b'Gaia DR2 3737311907679299712',3737311907679299712,903881476,2015.5,195.4238493747081,0.04350279833136489,12.415096945059654,0.033805675655607687,0.45070816735838815,0.056404863664406245,7.990590572357178,-2.73001044064576,0.11125133431783434,-4.468752447371463,0.06819024470583505,-0.39293473958969116,-0.22585532069206238,-0.1696600615978241,0.1451711803674698,0.3273201584815979,-0.019005510956048965,-0.6195240020751953,-0.027912557125091553,-0.1704510748386383,-0.18167132139205933,342,9,339,3,-0.9457628726959229,309.5134582519531,0.0,0.0,31,True,8.281033515930176,1.606802209556793,0.007735454533573895,0.030109982937574387,39,14,0.1048152819275856,0,44,False,383,7256.049331174991,3.370135292282357,2153.0439453125,16.0366153717041,40,3961.5583718651264,14.736166207960903,268.8323669433594,16.35672378540039,35,4849.259967506582,12.901991602707954,375.8536071777344,15.547731399536133,1.214272141456604,0,0.8089923858642578,0.32010841369628906,0.48888397216796875,,,0,,,,b'NOT_AVAILABLE',312.7105361033078,75.09175532682711,189.2181339586531,17.491835465299275,100001,5815.0,5702.0,6102.0,0.2759999930858612,0.1598999947309494,0.49799999594688416,0.1289999932050705,0.07559999823570251,0.2143000066280365,200111,1.1689023971557617,1.0615324974060059,1.215691089630127,1.4075053930282593,1.0336010456085205,1.781409740447998,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737311907679299712',0.25201249642324264
1635721458409799680,b'Gaia DR2 3737368669966167168',3737368669966167168,1523691210,2015.5,195.16842932325275,0.5878662617501418,12.60673335461913,0.40124966669356127,1.656903743872499,0.8028804441011834,2.063699245452881,-9.61802967003478,1.607896817462017,0.8871044420527997,0.8565516272789507,-0.4694148600101471,-0.2753946781158447,-0.08673768490552902,0.08454260975122452,0.35090935230255127,-0.03423342481255531,-0.42751023173332214,0.09139247983694077,-0.09299842268228531,-0.18169629573822021,316,0,315,1,1.4942950010299683,347.9955139160156,0.9663198581979768,0.7200335031189619,31,False,0.04757322371006012,1.3527590057236076,0.10024893675502723,0.014062154106795788,37,14,1.420170783996582,0,41,False,351,155.3876253707001,0.8745706258170779,177.6730499267578,20.20982551574707,29,52.69856739683126,5.927060883075021,8.891180038452148,21.046890258789062,38,208.07917803560954,6.849408753962014,30.3791446685791,18.96634864807129,1.6782400608062744,0,2.0805416107177734,0.8370647430419922,1.2434768676757812,,,0,,,,b'NOT_AVAILABLE',311.85598446171895,75.31821968696504,188.89787436821422,17.566941081734733,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737368669966167168',0.2527231340232835
1635721458409799680,b'Gaia DR2 3737372548321679232',3737372548321679232,847093399,2015.5,195.00269935844958,0.4271009111603683,12.543969826513033,0.3436177976973922,-1.2985358828249924,0.5183739063022516,-2.5050177574157715,-1.704208451167606,1.2025873635533868,-1.0933874755790192,0.7886143284693325,-0.40413331985473633,0.018677080050110817,-0.04267066717147827,0.09373454004526138,-0.05592869222164154,0.029949121177196503,-0.578982412815094,0.09304909408092499,0.008339210413396358,-0.37354132533073425,307,0,306,1,-0.4704919457435608,288.953857421875,0.0,0.0,31,False,0.0780799388885498,1.484726039597938,0.08202353939282546,-0.004904912319034338,35,14,1.1032785177230835,0,41,False,359,211.6109584145778,0.963795843961076,219.5599365234375,19.874521255493164,34,117.90244314498631,6.674823479258451,17.663755416870117,20.17258071899414,35,164.91063508957274,8.003583610304995,20.604598999023438,19.21879768371582,1.3364765644073486,0,0.9537830352783203,0.29805946350097656,0.6557235717773438,,,0,,,,b'NOT_AVAILABLE',311.1908772299997,75.27807516220436,188.76913062170064,17.444350544184502,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737372548321679232',0.2527610833998097
1635721458409799680,b'Gaia DR2 3737367806677807104',3737367806677807104,279627416,2015.5,195.22506138167336,1.1425457156970034,12.601777820913927,0.7323431790076391,-0.6461286823528678,1.3607123597217434,-0.47484588623046875,-5.488314242289002,2.481066607442,0.052056847897219455,1.687521421769601,-0.2974531948566437,-0.40464267134666443,0.04539955034852028,-0.01399953942745924,0.08312302827835083,-0.0002080062113236636,-0.4624854326248169,0.10668789595365524,0.04993877932429314,-0.2591029703617096,197,0,197,0,0.8060641884803772,207.5297393798828,0.0,0.0,31,False,0.019112201407551765,1.6600417151705895,0.210791252044128,-0.039372436702251434,24,13,2.232769012451172,0,25,False,196,92.40227014911142,0.9184710180927015,100.60444641113281,20.774158477783203,21,62.163571574380654,10.200821687916765,6.093976974487305,20.8675479888916,20,73.35420104528833,8.155604733304028,8.994330406188965,20.098358154296875,1.4666064977645874,0,0.7691898345947266,0.09338951110839844,0.6758003234863281,,,0,,,,b'NOT_AVAILABLE',312.0689088632076,75.30540405759152,188.95303346424288,17.584659196457118,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737367806677807104',0.25277972986583763
1635721458409799680,b'Gaia DR2 3737262807613241728',3737262807613241728,485457388,2015.5,194.91462094226455,0.018063176990278283,12.342110050154876,0.013889554811150328,0.8027930980649189,0.022209761303450606,36.145957946777344,-10.805262903210696,0.044449453990208845,-6.79113312702992,0.028292588387845496,-0.39104118943214417,-0.24541637301445007,-0.2674059271812439,0.16876821219921112,0.19601713120937347,0.0534781888127327,-0.6184222102165222,-0.13091188669204712,-0.038275253027677536,-0.23655442893505096,343,0,342,1,-3.1440768241882324,261.224853515625,0.0,0.0,31,True,79.13880920410156,1.6313877137618489,0.003276761934071501,0.03194843605160713,39,14,0.052792783826589584,0,45,False,395,62693.4931966759,10.946249291473745,5727.39501953125,13.69530963897705,41,35825.045978662296,31.3869872076908,1141.3980712890625,13.965921401977539,42,39747.91871001246,24.482115265001244,1623.5491943359375,13.263633728027344,1.2054355144500732,0,0.7022876739501953,0.2706117630004883,0.43167591094970703,,,0,,,,b'NOT_AVAILABLE',310.75663987907774,75.08882803194962,188.7717847114516,17.224945488637555,100001,6274.0,5991.5,6369.0,0.9779999852180481,0.6370000243186951,1.2121000289916992,0.4790000021457672,0.3292999863624573,0.5960999727249146,200111,1.643829584121704,1.5951565504074097,1.8024976253509521,3.772127389907837,3.497469425201416,4.046785354614258,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737262807613241728',0.2531870726705522
1635721458409799680,b'Gaia DR2 3737205559993432320',3737205559993432320,818602587,2015.5,195.190959366936,0.323877599052358,12.101264699250383,0.20159686056215864,1.929020107304295,0.38159199839693747,5.055190086364746,-20.06932009317538,1.0322075614531994,-18.955981619349636,0.43789354233845296,-0.12412257492542267,0.16645877063274384,-0.37884438037872314,-0.084117591381073,0.15533778071403503,-0.18103934824466705,-0.48626700043678284,-0.33949217200279236,-0.2866949439048767,-0.009285527281463146,212,0,210,2,3.0161397457122803,271.5328063964844,0.869324136960516,2.3908835721417985,31,False,0.2365873008966446,1.2290904220794188,0.061854792445328405,0.05026179924607277,24,11,0.9207389950752258,0,31,True,260,474.6108357869118,1.2107551882851284,391.9956970214844,18.997522354125977,21,105.19841080066726,7.946264912126769,13.238724708557129,20.29636573791504,26,654.5119785171519,8.003415256320922,81.77908325195312,17.722126007080078,1.6007016897201538,0,2.574239730834961,1.2988433837890625,1.2753963470458984,,,0,,,,b'NOT_AVAILABLE',311.66624808931465,74.81463962000281,189.13195116949464,17.11300452237372,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737205559993432320',0.2533685368035046
1635721458409799680,b'Gaia DR2 3737362927594957824',3737362927594957824,550237941,2015.5,195.10211499246157,0.3504782434235605,12.597770006512997,0.26142126416252653,1.736220899120588,0.44456286166657527,3.90545654296875,-16.36929473352769,0.9384111762871798,-3.5293820152515103,0.5788173049475951,-0.34738290309906006,-0.15155553817749023,0.021634986624121666,0.03679725527763367,0.20270144939422607,-0.04553069546818733,-0.4960559904575348,0.15152327716350555,-0.1280459463596344,-0.21811257302761078,306,0,306,0,1.3617935180664062,334.94769287109375,0.0830894677704828,0.010040479831237837,31,False,0.10980869084596634,1.5454287249426222,0.06942337173600777,-0.015510600060224533,36,14,0.8362137675285339,0,41,False,340,255.3484997223885,0.8820914847376075,289.4807434082031,19.6705322265625,34,83.64633441224242,6.485674566673248,12.897090911865234,20.545270919799805,31,298.86711692079086,7.236435853532825,41.30031967163086,18.573225021362305,1.4980055093765259,0,1.9720458984375,0.8747386932373047,1.0973072052001953,,,0,,,,b'NOT_AVAILABLE',311.59820350311367,75.31836805993802,188.8395319887811,17.532673794442616,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737362927594957824',0.25348588828985635
1635721458409799680,b'Gaia DR2 3737316816826037632',3737316816826037632,64896172,2015.5,195.3638953648404,0.34068173176590016,12.526521084250854,0.2500093812818126,0.4355448013150408,0.44729191094405185,0.9737372398376465,-11.31017799220017,0.9329115819686947,2.9937604068611128,0.4570555358209112,-0.4573005139827728,-0.2349032461643219,-0.19737787544727325,0.18097001314163208,0.3870973587036133,-0.05882265791296959,-0.5487104058265686,-0.11847980320453644,-0.26539841294288635,-0.18711867928504944,344,0,342,2,0.9245480298995972,360.8787841796875,0.0,0.0,31,False,0.130231574177742,1.4767949483997966,0.05906568818096658,0.011973775923252106,39,13,0.8267090320587158,0,45,False,391,279.5924089605728,0.8344794055411001,335.05010986328125,19.572052001953125,41,84.84908643130788,4.5527278811717835,18.636978149414062,20.529769897460938,39,313.1653215961834,5.853839611401484,53.49742126464844,18.522485733032227,1.4235522747039795,0,2.007284164428711,0.9577178955078125,1.0495662689208984,,,0,,,,b'NOT_AVAILABLE',312.5515831095385,75.21084745993016,189.11493103780907,17.570306942863166,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737316816826037632',0.2535858981423221
1635721458409799680,b'Gaia DR2 3737262700238639872',3737262700238639872,1673520824,2015.5,194.915634863797,1.0988671116399522,12.324607954944641,0.9816704493710743,-1.5922502516542523,1.420844846795786,-1.120636224746704,-6.387484399672837,3.147740183688406,-6.635924271659746,2.2989447225575463,-0.4278675615787506,0.34586259722709656,0.07014450430870056,0.22676824033260345,-0.5419327616691589,0.15801218152046204,-0.709445059299469,0.019849220290780067,0.4046670198440552,-0.4028055667877197,188,0,186,2,-0.5436412692070007,170.2115936279297,0.0,0.0,31,False,0.020616689696907997,1.920971332389641,0.2274583653336883,0.0025751558132469654,23,12,2.971555233001709,0,23,False,192,92.01757125318227,1.066262418620949,86.29917907714844,20.778688430786133,14,58.44163718365963,7.392157058059871,7.905897617340088,20.934581756591797,18,83.93046585787535,11.042381921012442,7.600757598876953,19.95212173461914,1.547227382659912,0,0.9824600219726562,0.15589332580566406,0.8265666961669922,,,0,,,,b'NOT_AVAILABLE',310.7520286887133,75.07133817951747,188.78010740201552,17.209321598377187,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737262700238639872',0.2536385524154669
1635721458409799680,b'Gaia DR2 3737290119309434752',3737290119309434752,1515194055,2015.5,195.37349663103623,0.7840524982945187,12.192332413826477,0.5542290553850385,1.3928495844048543,0.9203769704635142,1.513346791267395,-4.455288464764972,1.8632343924358885,6.6494191170481365,1.0746287568823985,-0.4375229477882385,-0.33338847756385803,-0.00017796203610487282,0.13543273508548737,0.27143195271492004,0.0010908795520663261,-0.4994756281375885,0.0793876051902771,-0.19156959652900696,-0.2655895948410034,293,0,290,3,6.350668907165527,464.1733703613281,2.895305956170074,4.086757061269172,31,False,0.026500463485717773,1.3471308319225221,0.1603601125326633,0.040903352200984955,34,14,1.6612409353256226,0,35,False,299,115.11094143685459,0.8355238973253514,137.77098083496094,20.535573959350586,21,41.3930849716014,8.371330582274812,4.944624423980713,21.30906867980957,29,146.93060031422817,6.067725103860317,24.215105056762695,19.344139099121094,1.636018991470337,0,1.9649295806884766,0.7734947204589844,1.1914348602294922,,,0,,,,b'NOT_AVAILABLE',312.39196235651553,74.87907425209043,189.26472849058896,17.268078971331988,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737290119309434752',0.2536551416660575
1635721458409799680,b'Gaia DR2 3737311598441653376',3737311598441653376,839354659,2015.5,195.42969454521946,0.0485732712791136,12.395800488453283,0.03590922622890713,0.2831034376116696,0.06103963136765013,4.638026714324951,-3.9067655530188814,0.11932867954486195,-1.0736149570831577,0.07221809314933832,-0.3814198076725006,-0.27049702405929565,-0.19106395542621613,0.1378023475408554,0.33157849311828613,-0.012403259053826332,-0.6238151788711548,-0.009703750722110271,-0.16690243780612946,-0.1737392693758011,325,0,323,2,-0.6929123401641846,300.2015380859375,0.0,0.0,31,False,7.181318283081055,1.5923321587468624,0.008754108739325332,0.04913562908768654,37,14,0.11345522850751877,0,43,False,375,6272.115680490853,2.9131656445465093,2153.02392578125,16.1948299407959,40,3287.140350492907,10.156147301619015,323.66015625,16.559343338012695,38,4358.4584458781665,15.103452492068731,288.5736389160156,15.66358757019043,1.218982458114624,0,0.8957557678222656,0.3645133972167969,0.5312423706054688,,,0,,,,b'NOT_AVAILABLE',312.72083657109897,75.07180762863966,189.23174750268527,17.47646202635461,100001,5589.33349609375,5473.0,5811.22021484375,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737311598441653376',0.2536850902837023
1635721458409799680,b'Gaia DR2 3737206384628991104',3737206384628991104,285793882,2015.5,195.07513949712612,0.9379357550326244,12.119294147991573,0.5976196743302327,2.609120372475639,1.0213889391996709,2.5544826984405518,-8.320603345069461,2.970705162444879,-12.68883091533949,1.435821870618586,-0.16662099957466125,0.31240853667259216,-0.5874782800674438,0.060509975999593735,0.0092583317309618,-0.036377985030412674,-0.6192441582679749,-0.47852030396461487,0.1109689474105835,-0.14509057998657227,285,0,276,9,1.0277396440505981,294.9318542480469,0.9972427060070245,0.30640152795618136,31,False,0.0259991604834795,1.212234201821893,0.1562848536737691,0.09749011695384979,34,12,2.6961984634399414,0,35,False,287,105.07462165862854,0.7841932684415188,133.99072265625,20.634620666503906,22,48.122631926949865,6.236107198781814,7.7167744636535645,21.14551544189453,28,135.27587017235646,10.108081095378198,13.382943153381348,19.433868408203125,1.745411992073059,0,1.7116470336914062,0.510894775390625,1.2007522583007812,,,0,,,,b'NOT_AVAILABLE',311.2467231278388,74.8477840273731,189.01587539991888,17.084021129284096,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737206384628991104',0.25368783942099665
1635721458409799680,b'Gaia DR2 3737311598441653504',3737311598441653504,545653822,2015.5,195.42963632776235,0.309946528023438,12.397799292839435,0.2346398796411272,1.25475541872051,0.40786674362299036,3.076385736465454,0.11159878888239706,0.7262128548104144,3.0258740212731996,0.4340193428849789,-0.3634782135486603,-0.36483466625213623,-0.11300652474164963,0.12323659658432007,0.4475957453250885,-0.10723327845335007,-0.6459345817565918,-0.006257432047277689,-0.3185914158821106,-0.08932331949472427,321,0,321,0,1.0655282735824585,342.8465881347656,0.19567498452838963,0.08678446786844744,31,False,0.1717654913663864,1.27876413707048,0.05796211929572564,0.05991338565945625,37,13,0.6400377154350281,0,43,False,365,326.8922158138347,0.8231718755549944,397.1129455566406,19.402355194091797,40,82.12297605584544,6.0718738437894295,13.525145530700684,20.56522560119629,40,387.1110174665296,7.157122689764994,54.087520599365234,18.29233169555664,1.4354394674301147,0,2.2728939056396484,1.1628704071044922,1.1100234985351562,,,0,,,,b'NOT_AVAILABLE',312.72182072892224,75.07379110648213,189.23085051473592,17.478269354893083,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737311598441653504',0.25396466673040996
1635721458409799680,b'Gaia DR2 3737364886100039296',3737364886100039296,871778577,2015.5,195.2812409866793,0.6019233734995478,12.585763839647678,0.4175883686836907,1.4851079986513507,0.767364957281239,1.9353346824645996,-12.72996609148246,1.383939767266917,-3.8510982029602463,0.8245206837469945,-0.40995413064956665,-0.385749489068985,-0.04102426394820213,0.11820907890796661,0.2992664873600006,-0.019929971545934677,-0.5046929121017456,0.1030375063419342,-0.1905113160610199,-0.20088839530944824,318,0,317,1,0.8883558511734009,334.0232238769531,0.0,0.0,31,False,0.04215526208281517,1.3361711761162371,0.11137600450831331,-0.020341508090496063,36,14,1.2285233736038208,0,41,False,353,144.27495048584365,0.7512318426527375,192.05116271972656,20.290388107299805,33,57.28636771331894,4.688691940404483,12.217985153198242,20.956260681152344,39,159.10257384587274,6.408723652216007,24.825937271118164,19.257726669311523,1.4998372793197632,0,1.6985340118408203,0.6658725738525391,1.0326614379882812,,,0,,,,b'NOT_AVAILABLE',312.27331572710256,75.28153493855976,189.01244644524246,17.59207314961573,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737364886100039296',0.25446201908155336
1635721458409799680,b'Gaia DR2 3737195290727380352',3737195290727380352,976377464,2015.5,195.2122187754673,0.020163196590209487,12.10214132042147,0.016215753564212333,2.4318569113085675,0.024956179847733455,97.44507598876953,10.185808426886593,0.05064054617481296,-1.863115309486667,0.034025491060639734,-0.43336042761802673,-0.21775557100772858,-0.03082597255706787,0.11848537623882294,0.1356816589832306,0.0353257842361927,-0.5497255921363831,0.08988196402788162,-0.08295448869466782,-0.3450193703174591,306,0,305,1,-5.446343898773193,184.90711975097656,0.0,0.0,31,True,51.41362762451172,1.5390781059745164,0.0038082323857023762,0.009912705980241299,35,14,0.05895700305700302,0,39,True,339,40361.89639881359,8.173267898135432,4938.28125,14.173437118530273,36,18391.06659712367,18.909271763814253,972.5951538085938,14.689870834350586,38,31465.091960034122,28.67371656946623,1097.349609375,13.51734733581543,1.2352283000946045,0,1.1725234985351562,0.5164337158203125,0.6560897827148438,,,0,,,,b'NOT_AVAILABLE',311.7452959592074,74.81262169711471,189.15150166167177,17.122156418050377,100001,4927.0,4884.0,5092.5,0.2053000032901764,0.08229999989271164,0.2639999985694885,0.09030000120401382,0.03660000115633011,0.1289999932050705,200111,0.7549371719360352,0.7066654562950134,0.7682890295982361,0.3025844693183899,0.29468071460723877,0.310488224029541,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+3737195290727380352',0.2547416260104991
